timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility,source_file,elapsed_minutes,confidence_rolling_mean,confidence_rolling_std,utility_rolling_mean,utility_rolling_std,model_processing_time_rolling_mean,model_processing_time_rolling_std,cpu_rolling_mean,cpu_rolling_std
2025-10-19 23:50:00.264636,1710,0.6910598635673523,yolov5m,55.0,5,0.2201662063598632,1.0296432971954346,770.5956664085388,0.0428435258065171,exported-data-metrics_NAIVE_baseline.csv,12.809427066666666,0.7494530235635505,0.1340994210097443,-0.35725193092337165,2.4332449664634614,0.3709986724853515,0.34254401449736355,56.5398,6.415777455672959
2025-10-19 23:50:00.492686,1711,0.6727828118536208,yolov5m,55.8,9,0.1946933269500732,0.8441169261932373,770.8237216472626,0.2593845195240445,exported-data-metrics_NAIVE_baseline.csv,12.8132279,0.7494530235635504,0.1340994210097443,-0.35394967990541953,2.43295859411238,0.3702245621681213,0.3425041374466727,56.5348,6.415377080590999
2025-10-19 23:50:00.729403,1712,0.8238213062286377,yolov5m,55.6,1,0.2109162807464599,0.7018146514892578,771.0603654384613,0.48947983317905,exported-data-metrics_NAIVE_baseline.csv,12.817173183333333,0.7494530235635504,0.1340994210097443,-0.3530591264074287,2.4331861082237234,0.37024877309799187,0.34249242392592577,56.534200000000006,6.415450597794782
2025-10-19 23:50:00.996623,1713,0.4806428795511072,yolov5m,58.1,11,0.2393093109130859,0.5601308345794678,771.3276124000549,0.0508009412196694,exported-data-metrics_NAIVE_baseline.csv,12.82162685,0.7494530235635504,0.1340994210097443,-0.35276848276839406,2.4332257314688706,0.37029383182525627,0.342473674397469,56.5366,6.415812164602613
2025-10-19 23:50:01.506442,1714,0.7503241300582886,yolov5m,60.3,7,0.4732511043548584,0.6657941341400146,771.8374772071838,0.4359940555360582,exported-data-metrics_NAIVE_baseline.csv,12.830123833333333,0.7494530235635504,0.1340994210097443,-0.35284417775325394,2.433200553570865,0.37079584932327264,0.34244018701424034,56.5442,6.418019032115215
2025-10-19 23:50:02.257759,1715,0.8976629972457886,yolov5m,61.4,1,0.7069780826568604,0.9828484058380128,772.5887930393219,0.4071916606691148,exported-data-metrics_NAIVE_baseline.csv,12.842645783333333,0.7494530235635504,0.1340994210097443,-0.35355078551887553,2.4329278737963125,0.37180855703353877,0.3426845651481036,56.5586,6.420825495221007
2025-10-19 23:50:02.524660,1716,0.8105717599391937,yolov5m,62.1,4,0.2410128116607666,0.8281197547912598,772.8556942939758,0.4060607850551605,exported-data-metrics_NAIVE_baseline.csv,12.847094133333334,0.7494530235635504,0.1340994210097443,-0.3538594294957229,2.4328214852079273,0.37128101110458367,0.34268247576212396,56.581,6.420581494963433
2025-10-19 23:50:02.871696,1717,0.6070981845259666,yolov5m,57.2,16,0.2941851615905761,0.7341413497924805,773.2027313709259,0.2547974346412552,exported-data-metrics_NAIVE_baseline.csv,12.852878066666667,0.7494530235635504,0.1340994210097443,-0.35426810410670856,2.43270180140158,0.3713584847450256,0.34266061394895864,56.588800000000006,6.418956345164079
2025-10-19 23:50:03.131877,1718,0.8255883157253265,yolov5m,60.0,2,0.2311198711395263,0.5555398464202881,773.4629144668579,0.5725106232696109,exported-data-metrics_NAIVE_baseline.csv,12.857214416666666,0.7494530235635504,0.1340994210097443,-0.3500212424812398,2.43246203895022,0.37014784955978386,0.34208299650620927,56.633,6.365879345359863
2025-10-19 23:50:03.377187,1719,0.9154815673828124,yolov5m,60.4,1,0.2203755378723144,0.3811995983123779,773.7082109451294,0.7592595683203803,exported-data-metrics_NAIVE_baseline.csv,12.861302916666666,0.7494530235635504,0.1340994210097443,-0.3480642685555147,2.432961033514379,0.37018913364410394,0.34206363397381323,56.63120000000001,6.364684200330747
2025-10-19 23:50:04.629783,1720,0.8238624334335327,yolov5m,38.5,2,0.6898937225341797,1.227497100830078,774.9608216285706,-0.8136219332324914,exported-data-metrics_NAIVE_baseline.csv,12.882179516666667,0.7494530235635504,0.1340994210097443,-0.3504902155891533,2.4328190130517084,0.37116975593566887,0.342276303587786,56.58860000000001,6.4145196362883325
2025-10-19 23:50:04.837447,1721,0.8821151107549667,yolov5m,58.0,4,0.1844103336334228,1.0346224308013916,775.1684772968292,0.2090031298599896,exported-data-metrics_NAIVE_baseline.csv,12.885640583333332,0.7494530235635504,0.1340994210097443,-0.3512590277403862,2.4325808547911527,0.37112904167175287,0.3422973471573907,56.586,6.4136818309968
2025-10-19 23:50:05.077349,1722,0.7540510669350624,yolov5m,57.1,4,0.2171971797943115,0.8680799007415771,775.4083700180054,0.3273400109675195,exported-data-metrics_NAIVE_baseline.csv,12.88963895,0.7494530235635504,0.1340994210097443,-0.35181540822422547,2.4323933858093967,0.37110317516326896,0.34230851188698386,56.585800000000006,6.413664205200806
2025-10-19 23:50:05.367071,1723,0.6740940809249878,yolov5m,57.3,7,0.2630543708801269,0.7367842197418213,775.698105096817,0.3203250699573093,exported-data-metrics_NAIVE_baseline.csv,12.89446765,0.7494530235635504,0.1340994210097443,-0.3517893864257737,2.4324005209082755,0.3701927461624145,0.34198852545785874,56.5974,6.409691219009387
2025-10-19 23:50:05.594401,1724,0.7920687539236886,yolov5m,58.5,7,0.1977674961090088,0.5828421115875244,775.9254369735718,0.5238231363750638,exported-data-metrics_NAIVE_baseline.csv,12.898256483333334,0.7494530235635504,0.1340994210097443,-0.3518710246559915,2.4323703860510104,0.3701846575736999,0.34199256372740755,56.6006,6.410241964550802
2025-10-19 23:50:05.839313,1725,0.7856483906507492,yolov5m,55.1,6,0.2103362083435058,0.4416520595550537,776.1703505516052,0.5958416908979416,exported-data-metrics_NAIVE_baseline.csv,12.90233835,0.7494530235635504,0.1340994210097443,-0.3519112874610826,2.4323544998748976,0.3699693059921264,0.342059377532076,56.574600000000004,6.389838410305818
2025-10-19 23:50:06.058061,1726,0.5952996141982801,yolov5m,57.2,33,0.1938114166259765,0.262784481048584,776.3890972137451,0.5048637913935112,exported-data-metrics_NAIVE_baseline.csv,12.90598415,0.7494530235635504,0.1340994210097443,-0.34954014153944696,2.4326111894995135,0.36915376520156856,0.3419921566116454,56.6196,6.314259702544892
2025-10-19 23:50:07.051409,1727,0.6664746344089508,yolov5m,54.9,5,0.8111321926116943,0.86419677734375,777.3824453353882,0.2419208692179786,exported-data-metrics_NAIVE_baseline.csv,12.922539949999999,0.7494530235635504,0.1340994210097443,-0.34946569613285106,2.432628754393598,0.37038368511199943,0.3424742721832011,56.6188,6.314452563949204
2025-10-19 23:50:07.286444,1728,0.8732455372810364,yolov5m,56.5,5,0.203676700592041,0.6751978397369385,777.6174652576447,0.5536911818716261,exported-data-metrics_NAIVE_baseline.csv,12.9264572,0.7494530235635504,0.1340994210097443,-0.34948546474179204,2.4326213599017894,0.3704126372337341,0.34245953619126107,56.62,6.3143727008476755
2025-10-19 23:50:07.554502,1729,0.6572568118572235,yolov5m,59.9,2,0.2520709037780761,0.5025148391723633,777.885538816452,0.4336374567614661,exported-data-metrics_NAIVE_baseline.csv,12.930924833333334,0.7494530235635504,0.1340994210097443,-0.34951753972305766,2.432610907277292,0.37048235082626335,0.3424318342026343,56.6194,6.314046087572685
2025-10-19 23:50:07.834958,1730,0.7031854912638664,yolov5m,62.2,4,0.2652249336242676,0.378180980682373,778.165994644165,0.5486405019958813,exported-data-metrics_NAIVE_baseline.csv,12.9355991,0.7494530235635504,0.1340994210097443,-0.3496827635334655,2.4325469642079933,0.3706048030853271,0.3423831246891465,56.6216,6.315801781586288
2025-10-19 23:50:08.122337,1731,0.7590832312901815,yolov5m,48.6,3,0.2066965103149414,0.2498772144317627,778.4533591270447,0.6758181121614244,exported-data-metrics_NAIVE_baseline.csv,12.94038875,0.7494530235635504,0.1340994210097443,-0.3468628255357181,2.432917602447373,0.36969524812698357,0.34221289542448485,56.6518,6.2406753494822365
2025-10-19 23:50:09.016135,1732,0.9244436919689178,yolov5m,50.4,2,0.7004439830780029,0.7189731597900391,779.3471729755402,0.580569714307785,exported-data-metrics_NAIVE_baseline.csv,12.955285383333335,0.7494530235635504,0.1340994210097443,-0.34667429366010777,2.4329859471295117,0.3706745066642761,0.3424578012113709,56.6276,6.241412396036232
2025-10-19 23:50:09.274617,1733,0.857271933555603,yolov5m,60.5,5,0.234076976776123,0.5430543422698975,779.6056544780731,0.6111306322945489,exported-data-metrics_NAIVE_baseline.csv,12.959593416666667,0.7494530235635504,0.1340994210097443,-0.3465496667057112,2.4330335050953487,0.37070789241790764,0.3424436405766768,56.6264,6.2406084180033
2025-10-19 23:50:09.518879,1734,0.5876143872737885,yolov5m,56.9,8,0.2075967788696289,0.3625965118408203,779.8498702049255,0.4417274362511105,exported-data-metrics_NAIVE_baseline.csv,12.963664450000001,0.7494530235635504,0.1340994210097443,-0.3460577119552263,2.4331682411612174,0.369979781627655,0.3424025610621428,56.607800000000005,6.225859121728274
2025-10-19 23:50:14.171793,1735,0.7746164202690125,yolov5m,34.5,4,3.97257399559021,4.55304479598999,784.5028307437897,-17.490589794474726,exported-data-metrics_NAIVE_baseline.csv,13.041213016666667,0.7494530235635504,0.1340994210097443,-0.3496656633262178,2.457180120566918,0.3702847595214843,0.345535307187719,56.559,6.303005215728361
2025-10-19 23:50:14.415313,1736,0.7628223150968552,yolov5m,55.6,4,0.2088215351104736,4.363340616226196,784.7463486194611,-16.553863949347864,exported-data-metrics_NAIVE_baseline.csv,13.045271683333334,0.7494530235635504,0.1340994210097443,-0.3537492092190208,2.4823314527556226,0.37030826950073237,0.345523897635993,56.5552,6.30300950480286
2025-10-19 23:50:14.841797,1737,0.636333779855208,yolov5m,60.8,11,0.3826138973236084,4.356230020523071,785.1728310585022,-16.644799541626828,exported-data-metrics_NAIVE_baseline.csv,13.05237975,0.7494530235635504,0.1340994210097443,-0.3878280057399654,2.5868018513880697,0.3706521792411804,0.34545024370158456,56.5704,6.304065857259525
2025-10-19 23:50:15.084024,1738,0.8128274321556092,yolov5m,57.1,5,0.2165420055389404,0.8396499156951904,785.415057182312,0.4019108123249478,exported-data-metrics_NAIVE_baseline.csv,13.056416866666666,0.7494530235635504,0.1340994210097443,-0.38846746052859726,2.5865665502925888,0.37070307922363277,0.3454256076601771,56.5672,6.303388737747202
2025-10-19 23:50:15.334417,1739,0.8188357353210449,yolov5m,59.7,2,0.2158467769622802,0.646207332611084,785.6654558181763,0.515387217203776,exported-data-metrics_NAIVE_baseline.csv,13.060590083333333,0.7494530235635504,0.1340994210097443,-0.3862427921089522,2.586865214755047,0.36984185504913325,0.34527348148430487,56.6186,6.223273439646468
2025-10-19 23:50:15.603070,1740,0.9155108630657196,yolov5m,56.7,2,0.2352950572967529,0.4838986396789551,785.9341056346893,0.7022338410218556,exported-data-metrics_NAIVE_baseline.csv,13.065067633333333,0.7494530235635504,0.1340994210097443,-0.3839436145985896,2.5873216208140257,0.3693998937606811,0.34530405148268767,56.6144,6.2225068761430276
2025-10-19 23:50:16.006514,1741,0.7058895528316498,yolov5m,58.1,9,0.373629093170166,0.4337503910064697,786.3375496864319,0.5204726689391665,exported-data-metrics_NAIVE_baseline.csv,13.0717917,0.7494530235635504,0.1340994210097443,-0.38251681027088524,2.58762385727051,0.3694595122337341,0.34530219946247126,56.613,6.222092885819006
2025-10-19 23:50:16.237651,1742,0.8593708872795105,yolov5m,54.7,1,0.1947627067565918,0.2653729915618896,786.56867146492,0.7674970030784607,exported-data-metrics_NAIVE_baseline.csv,13.075643983333332,0.7494530235635504,0.1340994210097443,-0.3775570737756366,2.5874463914915666,0.36828368473052975,0.3448930312865336,56.6,6.2192796108356045
2025-10-19 23:50:17.163005,1743,0.866353303194046,yolov5m,53.6,2,0.728651762008667,0.7638003826141357,787.4940407276154,0.4975753128528595,exported-data-metrics_NAIVE_baseline.csv,13.091066549999999,0.7494530235635504,0.1340994210097443,-0.3751814803191754,2.5877040107482334,0.36921835184097285,0.3452356432864896,56.5826,6.215469520697966
2025-10-19 23:50:17.313577,1744,0.7815491448749196,yolov5m,59.8,11,0.1283402442932129,0.516718864440918,787.6445994377136,0.5500386646299651,exported-data-metrics_NAIVE_baseline.csv,13.093576083333334,0.7494530235635504,0.1340994210097443,-0.3748063684213889,2.587824747541456,0.3692024383544921,0.34524658441902406,56.582,6.215143765356362
2025-10-19 23:50:17.546582,1745,0.6411940386662116,yolov5m,56.3,13,0.1974854469299316,0.3400022983551025,787.8776168823242,0.5078594284689324,exported-data-metrics_NAIVE_baseline.csv,13.097459500000001,0.7494530235635504,0.1340994210097443,-0.3745212566232085,2.5879143034946326,0.369205415725708,0.3452450941335059,56.57860000000001,6.2148314780532194
2025-10-19 23:50:18.378225,1746,0.945919930934906,yolov5m,51.9,1,0.6652085781097412,0.7326617240905762,788.7092514038086,0.5944411953290304,exported-data-metrics_NAIVE_baseline.csv,13.111320216666666,0.7494530235635504,0.1340994210097443,-0.37492779844754925,2.58774574611013,0.3701360611915588,0.3454148823726314,56.5784,6.214980724895421
2025-10-19 23:50:18.635797,1747,0.7959350737241598,yolov5m,58.5,13,0.216357946395874,0.5067832469940186,788.9668350219727,0.5699443809497051,exported-data-metrics_NAIVE_baseline.csv,13.115613083333333,0.7494530235635504,0.1340994210097443,-0.3747069632386565,2.587821810537103,0.3692825689315795,0.3452662444189189,56.597199999999994,6.206525120237268
2025-10-19 23:50:19.453297,1748,0.8437829911708832,yolov5m,64.1,2,0.7780992984771729,0.863461971282959,789.784318447113,0.4196374515692393,exported-data-metrics_NAIVE_baseline.csv,13.129238083333332,0.7494530235635504,0.1340994210097443,-0.3751215090396072,2.5876776365119856,0.37036816978454584,0.34569720208956,56.612,6.2155871038939
2025-10-19 23:50:19.939031,1749,0.6759960154692332,yolov5m,58.4,9,0.4455428123474121,0.9115386009216307,790.2700674533844,0.2251412371794382,exported-data-metrics_NAIVE_baseline.csv,13.137333649999999,0.7494530235635504,0.1340994210097443,-0.37584401349644525,2.587459057603849,0.3708575534820556,0.34562993695439403,56.620599999999996,6.215079248096537
2025-10-19 23:50:20.154939,1750,0.6855892296880484,yolov5m,55.7,16,0.1858375072479248,0.698016881942749,790.4859735965729,0.3533576286087433,exported-data-metrics_NAIVE_baseline.csv,13.140932116666667,0.7494530235635504,0.1340994210097443,-0.3758161423645483,2.5874668526625415,0.36989121580123896,0.34547008262366913,56.639,6.198653532116667
2025-10-19 23:50:20.411115,1751,0.6286412821366236,yolov5m,54.0,13,0.2084307670593261,0.4976658821105957,790.7421498298645,0.4077157920751815,exported-data-metrics_NAIVE_baseline.csv,13.145201716666666,0.7494530235635504,0.1340994210097443,-0.3758653758011328,2.5874516788244497,0.36989394378662105,0.345468799695824,56.6424,6.1967347274645475
2025-10-19 23:50:20.708689,1752,0.7829618354638418,yolov5m,62.0,6,0.2785592079162597,0.3591969013214111,791.0397245883942,0.6389635569519467,exported-data-metrics_NAIVE_baseline.csv,13.150161283333334,0.7494530235635504,0.1340994210097443,-0.37274312267413745,2.58773302857608,0.3690328783988952,0.3451580717498483,56.6834,6.164077883374334
2025-10-19 23:50:21.066727,1753,0.7294664184252421,yolov5m,49.4,3,0.279444932937622,0.3153548240661621,791.3977642059326,0.6098248494995964,exported-data-metrics_NAIVE_baseline.csv,13.156128583333333,0.7494530235635504,0.1340994210097443,-0.37132466683044546,2.5880775164682253,0.3690875134468078,0.34514169136271367,56.662200000000006,6.170872750349176
2025-10-19 23:50:21.867200,1754,0.9560356438159944,yolov5m,51.4,2,0.6444580554962158,0.6911442279815674,792.1982369422913,0.6276221838262346,exported-data-metrics_NAIVE_baseline.csv,13.1694698,0.7494530235635504,0.1340994210097443,-0.3711624616641586,2.5881376975308217,0.3700077652931213,0.3452614870457689,56.653,6.175289418221431
2025-10-19 23:50:22.080475,1755,0.869590143362681,yolov5m,58.1,6,0.188403844833374,0.5009961128234863,792.4115037918091,0.6468145251274109,exported-data-metrics_NAIVE_baseline.csv,13.173024383333335,0.7494530235635504,0.1340994210097443,-0.37089992360195695,2.588234480629313,0.36981458950042717,0.3453361619929131,56.647400000000005,6.1726993831994355
2025-10-19 23:50:22.288549,1756,0.8199356198310852,yolov5m,57.5,3,0.1830227375030517,0.2916018962860107,792.619576215744,0.7134901218944125,exported-data-metrics_NAIVE_baseline.csv,13.176492283333333,0.7494530235635504,0.1340994210097443,-0.37062194104911067,2.5883436838872473,0.3697790756225585,0.34535449270095536,56.64020000000001,6.1695941311796965
2025-10-19 23:50:23.148400,1757,0.955209732055664,yolov5m,49.6,1,0.6580350399017334,0.736630916595459,793.4794182777405,0.6015258895026313,exported-data-metrics_NAIVE_baseline.csv,13.190823133333334,0.7494530235635504,0.1340994210097443,-0.3706670464004528,2.5883265116110885,0.3700115571022033,0.3455096097617388,56.621199999999995,6.176627884537652
2025-10-19 23:50:23.385292,1758,0.6926107244058088,yolov5m,57.2,11,0.2136740684509277,0.5366597175598145,793.7163162231445,0.4500219924281341,exported-data-metrics_NAIVE_baseline.csv,13.194771333333334,0.7494530235635504,0.1340994210097443,-0.3707202341416264,2.588309339013994,0.3699999513626098,0.34551477380532386,56.614599999999996,6.174237544710845
2025-10-19 23:50:23.627200,1759,0.865346352259318,yolov5m,56.4,3,0.2158079147338867,0.3534865379333496,793.9582176208496,0.7245204978519015,exported-data-metrics_NAIVE_baseline.csv,13.198803133333334,0.7494530235635504,0.1340994210097443,-0.36817332446565426,2.588760127782136,0.36917509555816647,0.34538932239520964,56.651199999999996,6.118251757580613
2025-10-19 23:50:24.019166,1760,0.8560845454533895,yolov5m,49.5,3,0.2632098197937011,0.3265371322631836,794.3502006530762,0.7302305830849543,exported-data-metrics_NAIVE_baseline.csv,13.2053359,0.7494530235635504,0.1340994210097443,-0.3674627984231399,2.58901324466398,0.36931549119949336,0.3453318336071716,56.6416,6.125709597765167
2025-10-19 23:50:24.732881,1761,0.6349201408716348,yolov5m,53.8,13,0.5843343734741211,0.6446475982666016,795.0639183521271,0.3323381418346339,exported-data-metrics_NAIVE_baseline.csv,13.21723115,0.7494530235635504,0.1340994210097443,-0.3673557434478422,2.5890411279676777,0.37007427120208736,0.34538674833667116,56.63,6.1255877800667085
2025-10-19 23:50:24.963300,1762,0.7016640901565552,yolov5m,60.1,5,0.2072787284851074,0.4812712669372558,795.2943377494812,0.4898467196358574,exported-data-metrics_NAIVE_baseline.csv,13.221071466666666,0.7494530235635504,0.1340994210097443,-0.36734104229334524,2.589045984151929,0.3701280698776245,0.3453592354426498,56.6334,6.12704380362529
2025-10-19 23:50:25.194169,1763,0.7599296495318413,yolov5m,60.4,4,0.2093851566314697,0.3189547061920166,795.5252065658569,0.638288146091832,exported-data-metrics_NAIVE_baseline.csv,13.224919283333332,0.7494530235635504,0.1340994210097443,-0.36727268821653586,2.5890721341372545,0.36994470119476314,0.34542031013736413,56.6236,6.117064655535364
2025-10-19 23:50:26.497018,1764,0.6433070202668508,yolov5m,34.5,3,0.6528494358062744,1.1841933727264404,796.8280122280121,-0.7776589223994088,exported-data-metrics_NAIVE_baseline.csv,13.246633433333333,0.7494530235635504,0.1340994210097443,-0.3697140857369562,2.5888820381915307,0.37041849708557123,0.34564593871454713,56.586,6.194820061243291
2025-10-19 23:50:26.708212,1765,0.9365043342113496,yolov5m,57.4,6,0.1901984214782714,0.949270248413086,797.0391955375671,0.4646875295374129,exported-data-metrics_NAIVE_baseline.csv,13.250153333333333,0.7494530235635504,0.1340994210097443,-0.37049161773166983,2.588572303400703,0.3703787102699279,0.34566557506792805,56.595,6.192722715353764
2025-10-19 23:50:26.920680,1766,0.576294889052709,yolov5m,56.3,3,0.1867332458496093,0.7081739902496338,797.251713514328,0.2384204500251346,exported-data-metrics_NAIVE_baseline.csv,13.253694466666667,0.7494530235635504,0.1340994210097443,-0.3703257946958998,2.5886087217229306,0.36914454269409175,0.34521625035553055,56.608399999999996,6.184800154078688
2025-10-19 23:50:27.349037,1767,0.6303665339946747,yolov5m,60.6,2,0.399777889251709,0.7436184883117676,797.6800737380981,0.2728007071548038,exported-data-metrics_NAIVE_baseline.csv,13.26083375,0.7494530235635504,0.1340994210097443,-0.3704483529717584,2.5885767550816587,0.3695488262176513,0.345133348334335,56.617,6.187359520479744
2025-10-19 23:50:27.579377,1768,0.8223316371440887,yolov5m,57.6,2,0.2092721462249755,0.535804033279419,797.910412311554,0.5802182853221893,exported-data-metrics_NAIVE_baseline.csv,13.264672749999999,0.7494530235635504,0.1340994210097443,-0.37057303953079973,2.588529363679087,0.3695717678070068,0.34512229017905005,56.613,6.186073553719195
2025-10-19 23:50:27.793595,1769,0.768134335676829,yolov5m,57.3,9,0.1977062225341797,0.3397295475006103,798.1246290206909,0.6349512537320454,exported-data-metrics_NAIVE_baseline.csv,13.268243049999999,0.7494530235635504,0.1340994210097443,-0.3673585364981598,2.5887785770541734,0.36851762342453,0.34484000120227126,56.6478,6.140640854194324
2025-10-19 23:50:28.742602,1770,0.7123123824596405,yolov5m,56.1,5,0.7996084690093994,0.8554422855377197,799.0736391544342,0.2926222238275739,exported-data-metrics_NAIVE_baseline.csv,13.284059833333334,0.7494530235635505,0.1340994210097443,-0.36685110157614914,2.5888832335096046,0.36967353010177606,0.34531505539378415,56.6452,6.140596943428487
2025-10-19 23:50:29.449335,1771,0.8715375065803528,yolov5m,57.1,1,0.6456377506256104,1.1205952167510986,799.7803726196289,-0.2314379741996596,exported-data-metrics_NAIVE_baseline.csv,13.295838716666667,0.7494530235635505,0.1340994210097443,-0.3660498085274971,2.588862978383601,0.3697505288124084,0.34537239922109797,56.6378,6.137808774563297
2025-10-19 23:50:29.703382,1772,0.6854709386825562,yolov5m,57.8,2,0.2247722148895263,0.9782724380493164,800.0344195365906,0.1975418064329359,exported-data-metrics_NAIVE_baseline.csv,13.300072833333333,0.7494530235635505,0.1340994210097443,-0.36602715717302525,2.588867869681405,0.3697662987709045,0.34536558533247086,56.635,6.136956858163328
2025-10-19 23:50:29.932318,1773,0.8428154587745667,yolov5m,56.7,1,0.2041141986846923,0.7886321544647217,800.2633428573608,0.460242039627499,exported-data-metrics_NAIVE_baseline.csv,13.303888433333332,0.7494530235635505,0.1340994210097443,-0.3660538621731609,2.5888592602117386,0.36977116107940666,0.3453632312973503,56.6366,6.136869133811723
2025-10-19 23:50:30.180453,1774,0.8186143636703491,yolov5m,57.0,14,0.2180960178375244,0.6067254543304443,800.5114893913269,0.5371002223756578,exported-data-metrics_NAIVE_baseline.csv,13.308024016666668,0.7494530235635505,0.1340994210097443,-0.36612014200833204,2.5888356653408837,0.3697841606140136,0.3453573879105042,56.6316,6.135549802810301
2025-10-19 23:50:30.495855,1775,0.734414897181771,yolov5m,58.3,11,0.2801716327667236,0.4649701118469238,800.8268814086914,0.53165372393348,exported-data-metrics_NAIVE_baseline.csv,13.313280716666666,0.7494530235635504,0.1340994210097443,-0.3662316013695143,2.588795730447597,0.3699155459403991,0.3453106789647177,56.630399999999995,6.135163918969504
2025-10-19 23:50:31.665480,1776,0.8727519512176514,yolov5m,38.5,1,0.6363224983215332,1.1767511367797852,801.9964210987091,-0.5110028489264744,exported-data-metrics_NAIVE_baseline.csv,13.332774466666667,0.7494530235635504,0.1340994210097443,-0.3682303703687928,2.58852036449397,0.3697189006805419,0.34513050797474,56.5986,6.187729311149292
2025-10-19 23:50:31.984847,1777,0.5837989350159963,yolov5m,58.8,3,0.2892079353332519,1.0435843467712402,802.3158836364746,-0.1341225809186889,exported-data-metrics_NAIVE_baseline.csv,13.33809725,0.7494530235635504,0.1340994210097443,-0.36904619036201,2.5883818917147017,0.36973281097412103,0.34512711578195293,56.599,6.187865411974748
2025-10-19 23:50:32.198995,1778,0.9067868888378144,yolov5m,56.6,2,0.1881828308105468,0.7936277389526367,802.530030965805,0.5214381449752383,exported-data-metrics_NAIVE_baseline.csv,13.341666383333335,0.7494530235635504,0.1340994210097443,-0.36944325557765056,2.5882297218649977,0.36973380136489864,0.3451265930409476,56.599,6.187865411974748
2025-10-19 23:50:32.404586,1779,0.7128989994525909,yolov5m,55.9,13,0.1780033111572265,0.6029717922210693,802.7356066703796,0.4334702259964413,exported-data-metrics_NAIVE_baseline.csv,13.3450929,0.7494530235635504,0.1340994210097443,-0.36661439635792176,2.5883329762365976,0.36868300914764396,0.34490841629700014,56.63420000000001,6.133381375243869
