timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility,source_file,elapsed_minutes,confidence_rolling_mean,confidence_rolling_std,utility_rolling_mean,utility_rolling_std,model_processing_time_rolling_mean,model_processing_time_rolling_std,cpu_rolling_mean,cpu_rolling_std
2025-10-20 06:44:53.722523,32,0.6639984760965619,yolov5n,47.5,7,0.048821210861206,6.8597376346588135,11.765673398971558,-29.13466039853863,exported-data-metrics_POLARIS_baseline.csv,0.15846653333333333,0.695698259027828,0.1833133501779877,-32.5866965780548,5.878493659862577,0.3303994312882423,0.6974410390085872,48.703125,13.042448918447892
2025-10-20 06:44:53.811323,33,0.5880954613288244,yolov5n,43.1,6,0.0500750541687011,6.630970478057861,11.854478597640991,-28.06672877413625,exported-data-metrics_POLARIS_baseline.csv,0.15994653333333334,0.6924375681884642,0.18139604612333318,-32.44972785672393,5.839168213769516,0.32190475319371076,0.6881893040062743,48.53333333333333,12.874045272045095
2025-10-20 06:44:54.093421,34,0.8031971901655197,yolov5n,57.7,4,0.2419266700744629,6.62885856628418,12.13657546043396,-27.841067496990696,exported-data-metrics_POLARIS_baseline.csv,0.16464816666666668,0.6956952041289659,0.17963360832445485,-32.314179022614134,5.804082642236561,0.31955245663137993,0.6778207714827815,48.80294117647059,12.77458379311608
2025-10-20 06:44:54.212912,35,0.7084581553936005,yolov5n,47.1,2,0.0647525787353515,6.464415550231934,12.256065845489502,-27.11359227371564,exported-data-metrics_POLARIS_baseline.csv,0.16663968333333334,0.696059859879384,0.176985371259082,-32.16559082978846,5.7852671457897715,0.3122724601200648,0.6691658762510321,48.754285714285714,12.588611633422602
2025-10-20 06:44:54.296686,36,0.8732062578201294,yolov5n,50.8,1,0.0535192489624023,3.35395884513855,12.339837551116943,-11.396576198090164,exported-data-metrics_POLARIS_baseline.csv,0.16803591666666667,0.7009805931555158,0.1769196017467983,-31.588673756685733,6.670460921911951,0.30508487092124087,0.6609455216456047,48.81111111111111,12.412154821044865
2025-10-20 06:44:54.391630,37,0.8341366499662399,yolov5n,44.5,4,0.0572202205657959,3.154527425765991,12.434768199920654,-10.43848970623736,exported-data-metrics_POLARIS_baseline.csv,0.16961831666666666,0.7045794055017516,0.17581322346951941,-31.017047160727667,7.4396964348382175,0.29838582631703964,0.6529737705078719,48.6945945945946,12.259054385001088
2025-10-20 06:44:54.463965,38,0.8974836468696594,yolov5n,51.4,1,0.0520384311676025,2.928312301635742,12.507102012634276,-9.244068219757184,exported-data-metrics_POLARIS_baseline.csv,0.1708239,0.7096558329061702,0.1762218507820717,-30.444074030702126,8.14423070480082,0.2919030001288966,0.645327924825776,48.76578947368421,12.100218365592472
2025-10-20 06:44:54.833679,39,0.5425178706645966,yolov5n,54.0,10,0.3323531150817871,2.9982781410217285,12.8767991065979,-9.948862843063331,exported-data-metrics_POLARIS_baseline.csv,0.1769858,0.7053702441307452,0.17593524672226407,-29.918555795121645,8.680645961906313,0.29294018256358606,0.6368130992513643,48.9,11.969324828164087
2025-10-20 06:44:54.925496,40,0.8377201557159424,yolov5n,51.4,1,0.0710549354553222,2.796562433242798,12.968634128570557,-8.645083027694865,exported-data-metrics_POLARIS_baseline.csv,0.17851608333333333,0.7086789919203752,0.17492127211608757,-29.386718975935974,9.20518801811251,0.28739305138587945,0.6295740791564308,48.9625,11.821486033967222
2025-10-20 06:44:55.167805,41,0.7471873462200165,yolov5n,51.1,2,0.207303762435913,2.747504472732544,13.210953950881958,-8.490326279929077,exported-data-metrics_POLARIS_baseline.csv,0.18255456666666667,0.709618220074025,0.1728255863095842,-28.877050861399223,9.657500937280592,0.28543965409441685,0.6217804108502746,49.014634146341464,11.677554559401763
2025-10-20 06:44:55.290029,42,0.8183420896530151,yolov5n,46.7,1,0.0813148021697998,2.583569288253784,13.33318257331848,-7.599496433777383,exported-data-metrics_POLARIS_baseline.csv,0.18459163333333334,0.7122068836354295,0.17152733989764535,-28.370442422646324,10.088205994800129,0.2805795385724022,0.6149580603882858,48.959523809523816,11.539794552083558
2025-10-20 06:44:55.392915,43,0.6491529128768228,yolov5n,44.1,11,0.0602874755859375,2.391775369644165,13.436068058013916,-6.809716976474113,exported-data-metrics_POLARIS_baseline.csv,0.18630639999999998,0.7107405122224386,0.1697456152961366,-27.869030202967895,10.49569296981221,0.27545646734015883,0.6085210423755695,48.84651162790698,11.425646774174096
2025-10-20 06:44:55.456612,44,0.8357340693473816,yolov5n,47.9,2,0.0444643497467041,2.128544569015503,13.499762296676636,-5.306983133012931,exported-data-metrics_POLARIS_baseline.csv,0.18736801666666666,0.7135812748843692,0.16881518838092657,-27.356256405923467,10.916361434804623,0.27020664648576215,0.6024109462264043,48.825,11.29291041235143
2025-10-20 06:44:55.750730,45,0.4066211581230163,yolov5n,52.6,2,0.2575736045837402,2.125040292739868,13.793808698654177,-6.558982389700237,exported-data-metrics_POLARIS_baseline.csv,0.19226998333333334,0.706759938956339,0.17304551764682788,-26.894094761118502,11.22810356374143,0.26992591222127277,0.5955290012203021,48.90888888888889,11.178018653146944
2025-10-20 06:44:55.878660,46,0.792383462190628,yolov5n,39.7,2,0.0727109909057617,1.929947853088379,13.92180848121643,-4.357351153516651,exported-data-metrics_POLARIS_baseline.csv,0.19440215000000002,0.708621319896215,0.17157706798040598,-26.404165552257595,11.589225865763177,0.26563863132310944,0.5895923078493461,48.70869565217391,11.13620374348571
2025-10-20 06:44:55.961922,47,0.7705366441181728,yolov5n,38.2,7,0.046309471130371,1.7004632949829102,14.005061864852903,-3.2317763284834053,exported-data-metrics_POLARIS_baseline.csv,0.19578985000000002,0.7099386672200865,0.16994199809376895,-25.911135994304953,11.950524799343881,0.26097205344666824,0.5840254012917692,48.48510638297873,11.120642355614182
2025-10-20 06:44:56.176146,48,0.6362436264753342,yolov5n,62.3,4,0.1824219226837158,1.5684022903442385,14.219290494918823,-2.7057649832372475,exported-data-metrics_POLARIS_baseline.csv,0.19936025,0.7084033538712374,0.16846054017353546,-25.42769076490771,12.28800028302766,0.2593355923891067,0.5778901899867507,48.77291666666667,11.180943887063997
2025-10-20 06:44:56.337879,49,0.7436362504959106,yolov5n,56.1,1,0.1373414993286132,1.399207592010498,14.381025791168211,-1.752399713520616,exported-data-metrics_POLARIS_baseline.csv,0.2020558,0.7091223925778635,0.16677247738182568,-24.94452155977736,12.620950612743323,0.2568459170205252,0.5721043247329404,48.922448979591834,11.113266570975025
2025-10-20 06:44:56.432812,50,0.642794805765152,yolov5n,51.8,5,0.0761315822601318,1.181037425994873,14.475962162017822,-0.7623914190229885,exported-data-metrics_POLARIS_baseline.csv,0.20363801666666664,0.7077958408416092,0.1653282575188281,-24.460878956962276,12.951182153519285,0.25323163032531737,0.5668128892490251,48.98,11.006806799356811
2025-10-20 06:44:56.541987,51,0.4753779470920563,yolov5n,52.6,2,0.0812809467315673,0.955869436264038,14.585129261016846,-0.2217030567860518,exported-data-metrics_POLARIS_baseline.csv,0.2054576,0.7032386272386768,0.16687103423448918,-23.98560099813529,13.2626846013787,0.24986004829406736,0.5616324956993825,49.05098039215686,10.907967226738803
2025-10-20 06:44:56.627371,52,0.8787910342216492,yolov5n,42.4,1,0.0512254238128662,0.7427558898925781,14.670514583587646,0.5217044287257724,exported-data-metrics_POLARIS_baseline.csv,0.20688066666666666,0.7066146350652723,0.1670108065437428,-23.514306663003346,13.56465852569254,0.24604015166942886,0.5567808376799519,48.92307692307692,10.839807092282056
2025-10-20 06:44:56.705158,53,0.8321927785873413,yolov5n,39.8,2,0.0486757755279541,0.50724196434021,14.748297691345217,0.6059472428427802,exported-data-metrics_POLARIS_baseline.csv,0.20817711666666666,0.708984033999651,0.16629419077421037,-23.05920753270436,13.836134095436035,0.24231629551581613,0.552067228730937,48.75094339622642,10.807967549656443
2025-10-20 06:44:56.796427,54,0.4977861046791076,yolov5n,46.2,3,0.0618476867675781,0.283785343170166,14.839579343795776,0.3757581226410245,exported-data-metrics_POLARIS_baseline.csv,0.20969826666666666,0.7050729612344558,0.16720645722572397,-22.625226687235003,14.071136547286823,0.23897428424270062,0.5473854406317706,48.7037037037037,10.711146776561444
2025-10-20 06:44:57.882299,55,0.6043609589338302,yolov5n,27.8,10,0.5110642910003662,1.0619277954101562,15.925450086593628,-0.2052777084782836,exported-data-metrics_POLARIS_baseline.csv,0.22779613333333334,0.703241833919899,0.16620672401504452,-22.217591251257605,14.264271465831339,0.24392137527465818,0.5435330309628515,48.32363636363637,10.979475188772705
2025-10-20 06:44:57.961105,56,0.8151788711547852,yolov5n,45.5,1,0.0472996234893798,0.8322677612304688,16.0042564868927,0.4083634482489692,exported-data-metrics_POLARIS_baseline.csv,0.22910956666666668,0.7052407095848077,0.16536673337585742,-21.813556345909273,14.453777068452585,0.24041027256420677,0.5392096938109489,48.27321428571429,10.885745325824102
2025-10-20 06:44:58.030272,57,0.5600328743457794,yolov5n,43.8,4,0.0445380210876464,0.5711154937744141,16.07341742515564,0.2983020444711049,exported-data-metrics_POLARIS_baseline.csv,0.23026234999999998,0.7026932037034213,0.16500833342092233,-21.425629005727163,14.620495901066231,0.2369739172751443,0.5350030543426583,48.194736842105264,10.804371156630337
2025-10-20 06:44:58.294806,58,0.5626250505447388,yolov5n,50.1,1,0.2337214946746826,0.5283722877502441,16.33795738220215,0.3246404462390476,exported-data-metrics_POLARIS_baseline.csv,0.23467125,0.7002782355455129,0.1645853286349627,-21.050624360003606,14.770416254665054,0.2369178410234122,0.5302894511259884,48.22758620689655,10.71209831040288
2025-10-20 06:44:58.399355,59,0.7725220322608948,yolov5n,50.9,2,0.075157880783081,0.348215103149414,16.442494869232178,0.6346247527334425,exported-data-metrics_POLARIS_baseline.csv,0.23641373333333335,0.7015027066762821,0.1634311802135415,-20.68307776487247,14.912212005926035,0.23417614678205068,0.5261197615232953,48.2728813559322,10.625048973655483
2025-10-20 06:44:58.495073,60,0.5976244873470731,yolov5n,43.9,9,0.0691661834716796,0.1178312301635742,16.53822088241577,0.5877182483673096,exported-data-metrics_POLARIS_baseline.csv,0.23800903333333334,0.6997714030207952,0.1625942427284391,-20.32856449798514,15.038144643276713,0.2314259807268778,0.5220768610888845,48.2,10.549736923380713
2025-10-20 06:44:59.955844,61,0.5963584889065136,yolov5n,27.4,11,0.6624915599822998,1.2235801219940186,17.998995304107666,-1.0215410031640872,exported-data-metrics_POLARIS_baseline.csv,0.26235521666666667,0.6980761093467907,0.1617763525098842,-20.01205591610283,15.115804191870106,0.23849262956713063,0.5206416238438236,47.85901639344262,10.795112737549037
2025-10-20 06:45:00.082022,62,0.6209187209606171,yolov5n,33.9,2,0.070878267288208,1.0071654319763184,18.12516832351685,0.0850915969061493,exported-data-metrics_POLARIS_baseline.csv,0.2644581833333333,0.696831635340562,0.16074379044185316,-19.687908375570427,15.207112809061604,0.235789172111019,0.5167950328529238,47.63387096774194,10.852044357501313
2025-10-20 06:45:00.260167,63,0.3595645427703857,yolov5n,43.4,1,0.1435561180114746,0.8158156871795654,18.30331325531006,-1.3020271453590404,exported-data-metrics_POLARIS_baseline.csv,0.26742726666666666,0.6914781894267497,0.16500713995767047,-19.396068990963897,15.260801559924705,0.23432515537928017,0.5127420808341269,47.56666666666666,10.777380733920046
2025-10-20 06:45:00.347236,64,0.6817213296890259,yolov5n,43.5,3,0.0542635917663574,0.5963904857635498,18.39036655426025,0.4059488375981648,exported-data-metrics_POLARIS_baseline.csv,0.2688784166666667,0.6913257384933478,0.16369686442218134,-19.086662462392614,15.340216374415338,0.23151169344782827,0.5091541529245363,47.503125,10.703581491539726
2025-10-20 06:45:00.438201,65,0.8071293234825134,yolov5n,47.5,3,0.0594098567962646,0.3533613681793213,18.48134732246399,0.6663730078273349,exported-data-metrics_POLARIS_baseline.csv,0.2703945,0.6931073321085657,0.16304686591077647,-18.782769609004614,15.415840384188694,0.22886397288395804,0.5056115465661652,47.50307692307692,10.619630543696678
2025-10-20 06:45:01.497666,66,0.5767201085885366,yolov5n,30.7,3,0.5045170783996582,1.0688316822052002,19.540796756744385,-0.2674379582793975,exported-data-metrics_POLARIS_baseline.csv,0.28805225,0.6913438893279591,0.16242085383929378,-18.502234280963325,15.46564625999187,0.2330405350887414,0.5028532077835625,47.24848484848485,10.738689827323407
2025-10-20 06:45:01.974094,67,0.6838034763932228,yolov5n,53.1,8,0.4298887252807617,1.198042631149292,20.01722860336304,-0.8064086891410717,exported-data-metrics_POLARIS_baseline.csv,0.29599271666666666,0.6912313458513213,0.1611883287622709,-18.238117481085382,15.499546622938105,0.23597856777817453,0.4996083090198191,47.33582089552239,10.68097574552655
2025-10-20 06:45:02.057401,68,0.6157470345497131,yolov5n,52.6,2,0.0614089965820312,0.9636659622192384,20.100534677505493,0.1359326110945807,exported-data-metrics_POLARIS_baseline.csv,0.2973811666666667,0.6901212824498271,0.1602425769630007,-17.967910862082732,15.543973891586132,0.23341136820176067,0.49631755754904044,47.41323529411765,10.620170957554825
2025-10-20 06:45:02.120552,69,0.7090341815581689,yolov5n,47.8,13,0.0471656322479248,0.6960246562957764,20.163702726364136,0.3779093725049598,exported-data-metrics_POLARIS_baseline.csv,0.2984336833333333,0.6903953824369046,0.15907625374301745,-17.70202940940755,15.586525401241033,0.2307121546372123,0.49316459575693655,47.41884057971015,10.54189506574376
2025-10-20 06:45:02.192995,70,0.0,yolov5n,45.0,0,0.0457360744476318,0.4096846580505371,20.236143827438354,-4.672037032270298,exported-data-metrics_POLARIS_baseline.csv,0.2996410666666666,0.6805325912592345,0.17817894705324744,-17.51588666116273,15.551345484656807,0.2280696392059326,0.4900768500316175,47.38428571428572,10.469218313279045
2025-10-20 06:45:02.308430,71,0.3698839843273163,yolov5n,47.2,1,0.0831692218780517,0.1690325736999511,20.351580381393436,-0.8395089842450344,exported-data-metrics_POLARIS_baseline.csv,0.3015649833333333,0.6761572587672356,0.180702487570138,-17.281008102332905,15.566192556446387,0.22602878825765255,0.48686750056479355,47.381690140845066,10.39419219508327
2025-10-20 06:45:03.057032,72,0.6834399898846945,yolov5n,42.6,3,0.5456678867340088,0.5821444988250732,21.10013699531555,0.415581934981876,exported-data-metrics_POLARIS_baseline.csv,0.3140416833333333,0.6762584078105336,0.1794274749524146,-17.03522212959242,15.596254640073028,0.23046822018093527,0.48489214068104836,47.31527777777777,10.336107362770111
2025-10-20 06:45:03.147045,73,0.874524962902069,yolov5n,46.8,5,0.0545179843902587,0.3582577705383301,21.190203189849854,0.7310484237141079,exported-data-metrics_POLARIS_baseline.csv,0.31554190000000004,0.678974388017267,0.17968184348941504,-16.791848560369047,15.626535837120716,0.22805794297832327,0.4819532300862985,47.30821917808219,10.26425503905906
2025-10-20 06:45:03.536235,74,0.0,yolov5n,53.0,0,0.3383409976959228,0.4525911808013916,21.579370260238647,-4.695873989354106,exported-data-metrics_POLARIS_baseline.csv,0.3220284,0.6697990584494661,0.19512332163495363,-16.628389444544517,15.582707401382832,0.22954825452856112,0.47881245717094933,47.38513513513514,10.21516040188713
2025-10-20 06:45:03.607395,75,0.409383624792099,yolov5n,49.0,1,0.0547559261322021,0.2005062103271484,21.650546312332157,-0.4619987232702128,exported-data-metrics_POLARIS_baseline.csv,0.3232144,0.6663268526673679,0.19611941547214548,-16.41283756826086,15.58923038682922,0.22721769014994297,0.4759943353720402,47.406666666666666,10.147617658551397
2025-10-20 06:45:04.773552,76,0.4088494777679443,yolov5n,27.2,2,0.5163767337799072,1.0513319969177246,22.816694736480716,-1.1681631272426531,exported-data-metrics_POLARIS_baseline.csv,0.34265035000000005,0.6629389924713228,0.1970337148982498,-16.212249746668515,15.583378282749411,0.23102241440823199,0.47397240036031907,47.14078947368421,10.342806551822433
2025-10-20 06:45:06.873858,77,0.7793107529481252,yolov5s,21.3,3,2.065541505813598,2.812338352203369,24.917006969451904,-8.782371946386021,exported-data-metrics_POLARIS_baseline.csv,0.37765545,0.6644503140359567,0.19618190645622435,-16.11575782718433,15.503654944162443,0.25484733767323675,0.5151710337213398,46.8051948051948,10.688223919513328
2025-10-20 06:45:06.993206,78,0.8584136962890625,yolov5s,45.6,4,0.0893456935882568,2.6002089977264404,25.03635311126709,-7.642623291306153,exported-data-metrics_POLARIS_baseline.csv,0.37964458333333334,0.6669370240648426,0.19613728742593467,-16.007127897237172,15.43250307383974,0.2527255217234293,0.5121577777019442,46.78974358974359,10.619469864034654
2025-10-20 06:45:07.338490,79,0.730375200510025,yolov5s,53.8,3,0.3147709369659424,2.6360726356506348,25.381646156311035,-7.949979797388153,exported-data-metrics_POLARIS_baseline.csv,0.38539931666666666,0.6677400389565538,0.19500660065679917,-15.905138680783388,15.360030352632172,0.2535109067264991,0.5089120028347014,46.87848101265823,10.58061448079938
2025-10-20 06:45:07.479205,80,0.614754855632782,yolov5s,48.1,5,0.1101799011230468,2.4755358695983887,25.52234649658203,-7.262917114687191,exported-data-metrics_POLARIS_baseline.csv,0.3877445666666667,0.6670777241650067,0.19385898346574515,-15.797110911207184,15.293059534242312,0.2517192691564559,0.5059346315037554,46.89375,10.514322284449237
2025-10-20 06:45:07.573619,81,0.863816519578298,yolov5s,55.4,3,0.0826215744018554,2.2863290309906006,25.616750478744507,-6.067822203735982,exported-data-metrics_POLARIS_baseline.csv,0.3893181333333333,0.6695065981824546,0.19387984139769604,-15.676996235806303,15.235577750741372,0.24963164329528803,0.5031135467601114,46.998765432098764,10.491061598179192
2025-10-20 06:45:08.296218,82,0.94384104013443,yolov5s,51.6,1,0.669079065322876,2.710139513015747,26.339367151260376,-8.106847974255292,exported-data-metrics_POLARIS_baseline.csv,0.40136144999999995,0.6728521401574787,0.19504646552071556,-15.584677354567877,15.16429962358977,0.2547468557590391,0.5021392489454021,47.05487804878049,10.43847527344521
2025-10-20 06:45:08.579186,83,0.8850135445594788,yolov5s,58.5,5,0.2373414039611816,2.663891315460205,26.6220543384552,-7.934434713293289,exported-data-metrics_POLARIS_baseline.csv,0.4060775833333333,0.6754083016562981,0.1952472842129099,-15.49250575648023,15.094925534993848,0.2545371515205107,0.4990716888677457,47.19277108433735,10.450414662475852
2025-10-20 06:45:08.739464,84,0.8424287736415863,yolov5s,48.2,2,0.1265342235565185,2.509368658065796,26.782609224319454,-7.20440696985165,exported-data-metrics_POLARIS_baseline.csv,0.40874888333333337,0.6773966406085039,0.1949212664078803,-15.393837913782274,15.030944193961334,0.253013307139987,0.4962526907411233,47.2047619047619,10.387850929358752
2025-10-20 06:45:08.865638,85,0.6628147533961705,yolov5s,49.5,7,0.0902397632598877,2.3115880489349365,26.90877103805542,-6.395118933344826,exported-data-metrics_POLARIS_baseline.csv,0.41085178333333333,0.677225088994241,0.19376400219838755,-15.28797063165948,14.973053094051586,0.25109832427080936,0.4936058091166016,47.23176470588235,10.328834025432396
2025-10-20 06:45:08.954797,86,0.8185307582219442,yolov5s,44.8,3,0.0640044212341308,2.0752944946289062,26.997936964035038,-5.057936338455492,exported-data-metrics_POLARIS_baseline.csv,0.41233776666666666,0.6788681781713074,0.1932225827858458,-15.169016744529202,14.925537330639903,0.24892281377038286,0.491108224163292,47.20348837209303,10.271244241879064
2025-10-20 06:45:09.088995,87,0.8712114691734314,yolov5s,45.1,1,0.0955359935760498,1.8827004432678225,27.1321439743042,-4.042286333667878,exported-data-metrics_POLARIS_baseline.csv,0.4145744,0.6810790205966192,0.19319958511596497,-15.041123291530795,14.8863807686097,0.24715974687159742,0.48852145881141246,47.17931034482759,10.213843067940669
2025-10-20 06:45:09.184807,88,0.4572486579418182,yolov5s,53.5,1,0.0836687088012695,1.6803979873657229,27.227953672409058,-3.829499100398765,exported-data-metrics_POLARIS_baseline.csv,0.41617126666666665,0.6785354937482692,0.19356229701867425,-14.913718471177022,14.848756551295217,0.24530189416625278,0.48601833049386445,47.25113636363637,10.177301703212043
2025-10-20 06:45:09.521461,89,0.7481702566146851,yolov5s,51.1,2,0.2970337867736816,1.6953065395355225,27.564581871032715,-3.2283589645337067,exported-data-metrics_POLARIS_baseline.csv,0.4217821666666667,0.6793179068141839,0.19260086150487046,-14.782422296945073,14.816014857705417,0.24588315138656097,0.483280083580051,47.29438202247191,10.127531777183174
2025-10-20 06:45:09.703879,90,0.4408252090215683,yolov5s,46.7,2,0.1419620513916015,1.5594244003295898,27.74703025817871,-3.38886593081961,exported-data-metrics_POLARIS_baseline.csv,0.4248224666666667,0.6766679879498215,0.19315868959602359,-14.655827226210347,14.781414396830534,0.24472847249772808,0.4806821913453708,47.28777777777778,10.070669702888145
2025-10-20 06:45:09.882473,91,0.7559360861778259,yolov5s,54.3,3,0.1560418605804443,1.4279518127441406,27.925617694854736,-1.8838208377859536,exported-data-metrics_POLARIS_baseline.csv,0.42779903333333336,0.677539065952327,0.19226224123184613,-14.515475507656232,14.759915839847286,0.24375389434479092,0.47809467601343514,47.36483516483516,10.041506899159153
2025-10-20 06:45:10.023058,92,0.7190357555042614,yolov5s,46.5,11,0.104736328125,1.2517011165618896,28.06619167327881,-1.0394685688008627,exported-data-metrics_POLARIS_baseline.csv,0.4301421166666667,0.6779901169257176,0.19125187650981687,-14.368997171364326,14.745678906591678,0.2422428338424019,0.4756813800036658,47.3554347826087,9.98658841449547
2025-10-20 06:45:10.172696,93,0.5827444891134897,yolov5s,44.9,3,0.1061005592346191,1.082258224487305,28.215843200683597,-0.3285462220323225,exported-data-metrics_POLARIS_baseline.csv,0.43263608333333337,0.6769659703901023,0.19046586732254445,-14.218024580511294,14.737413112731142,0.24077893841651174,0.47329967953444735,47.32903225806452,9.935428270732025
2025-10-20 06:45:10.303676,94,0.7585951238870621,yolov5s,44.7,4,0.0980455875396728,0.8910191059112549,28.346818923950195,0.319140065047476,exported-data-metrics_POLARIS_baseline.csv,0.4348190833333333,0.6778343656400699,0.18962609278127868,-14.063373892792583,14.734454077298516,0.23926049851356665,0.47097832346301316,47.30106382978724,9.885587365744861
2025-10-20 06:45:10.406786,95,0.8954567909240723,yolov5s,49.1,2,0.0776786804199218,0.6492421627044678,28.449930906295776,0.5903222560882568,exported-data-metrics_POLARIS_baseline.csv,0.4365375833333333,0.6801251280114805,0.18993168199601226,-13.909124459646469,14.732781231058295,0.23755963727047566,0.46875965697496896,47.31999999999999,9.834595904039205
2025-10-20 06:45:10.518714,96,0.8272174000740051,yolov5s,45.7,1,0.0861451625823974,0.4441685676574707,28.561861038208008,0.6360126402642992,exported-data-metrics_POLARIS_baseline.csv,0.43840304999999996,0.6816573391787984,0.18952491517106837,-13.757612614855733,14.730031077292216,0.2359824031591415,0.46654198696090693,47.303125,9.784095075548297
2025-10-20 06:45:10.597412,97,0.5215662320454916,yolov5s,52.9,6,0.0662736892700195,0.1805219650268554,28.64055895805359,0.4768318070305719,exported-data-metrics_POLARIS_baseline.csv,0.43971468333333336,0.680006915393919,0.18923463786503006,-13.610865765145565,14.72421581960909,0.23423282878915055,0.46442549143751327,47.36082474226804,9.749578588126163
2025-10-20 06:45:11.993837,98,0.6803744946207319,yolov5s,26.5,7,0.6777901649475098,1.249258041381836,30.036989450454712,-1.0659144659994872,exported-data-metrics_POLARIS_baseline.csv,0.4629884333333333,0.6800106662023558,0.18825667819523292,-13.482856058011421,14.702834060135736,0.23875892405607257,0.46419284884369616,47.14795918367347,9.925466875636017
2025-10-20 06:45:12.110501,99,0.5927017152309417,yolov5s,44.9,5,0.0864803791046142,1.078476905822754,30.15364718437195,-0.299682421498691,exported-data-metrics_POLARIS_baseline.csv,0.4649328333333333,0.6791287576066851,0.18749916495760796,-13.349692687945637,14.687511529509997,0.23722075693535077,0.4620719708762941,47.12525252525252,9.877281120507785
2025-10-20 06:45:12.213001,100,0.8344330787658691,yolov5s,50.3,2,0.0881657600402832,0.8400726318359375,30.256147146224976,0.4232816166347927,exported-data-metrics_POLARIS_baseline.csv,0.46664116666666666,0.6806818008182769,0.187195140717317,-13.211962944899831,14.677905947056361,0.23573020696640012,0.45997392144554955,47.157,9.832396000523532
2025-10-20 06:45:12.425229,101,0.7014482319355011,yolov5s,50.3,5,0.181166410446167,0.7374401092529297,30.468377828598022,0.3473148379060957,exported-data-metrics_POLARIS_baseline.csv,0.4701783,0.6808874090471603,0.18626827494293438,-13.077712669822546,14.666521418963573,0.2351899713572889,0.4577004758919802,47.18811881188119,9.788107959444593
2025-10-20 06:45:12.539807,102,0.673708458741506,yolov5s,47.3,3,0.0925183296203613,0.5505926609039307,30.58295607566833,0.4233792026837667,exported-data-metrics_POLARIS_baseline.csv,0.4720879333333333,0.6808170271814186,0.18534522397490918,-12.94534902401366,14.654833109872227,0.23379122977163275,0.45564803378354685,47.18921568627451,9.739537741513475
2025-10-20 06:45:12.691360,103,0.9230329394340516,yolov5s,42.8,2,0.1033346652984619,0.3878605365753174,30.734495639801025,0.7631104191144307,exported-data-metrics_POLARIS_baseline.csv,0.47461381666666663,0.6831686379799878,0.18597219399143503,-12.81225718475999,14.645241098679563,0.23252466118451456,0.45359113794209455,47.146601941747576,9.701322080247728
2025-10-20 06:45:12.822763,104,0.7801069219907125,yolov5s,47.5,3,0.103001594543457,0.2006912231445312,30.865909814834595,0.7241673535770841,exported-data-metrics_POLARIS_baseline.csv,0.4768038666666667,0.6841007368647064,0.18531117054115498,-12.682099256506747,14.634295327959133,0.23127924708219672,0.45156251701636513,47.150000000000006,9.654175614526418
2025-10-20 06:45:13.624399,105,0.7309559471905231,yolov5s,49.3,8,0.6409549713134766,0.6991689205169678,31.667531728744507,0.3980843246810966,exported-data-metrics_POLARIS_baseline.csv,0.49016446666666663,0.6845469769630476,0.18447477898743925,-12.557526079543054,14.619602730687168,0.23518092064630414,0.45116124287796,47.17047619047619,9.60994000431048
2025-10-20 06:45:13.761519,106,0.6589552499353886,yolov5s,43.1,8,0.1008756160736084,0.5187642574310303,31.804667234420776,0.4263084402514828,exported-data-metrics_POLARIS_baseline.csv,0.4924498,0.6843055455759941,0.1836110522252436,-12.435037074639332,14.604369573844696,0.23391388947109004,0.4491971708519627,47.132075471698116,9.572237108975116
2025-10-20 06:45:13.874946,107,0.6650931984186172,yolov5s,46.2,6,0.0875675678253173,0.3181836605072021,31.91809844970703,0.5438800536923938,exported-data-metrics_POLARIS_baseline.csv,0.49434025,0.6841259909296635,0.18275234833273007,-12.313738783720344,14.589372290979787,0.23254616683888654,0.4472970964723049,47.123364485981305,9.52740416288077
2025-10-20 06:45:14.543093,108,0.9290112257003784,yolov5s,54.8,1,0.6202809810638428,0.6653149127960205,32.586241245269775,0.6149473852581449,exported-data-metrics_POLARIS_baseline.csv,0.5054760333333334,0.6863934468071702,0.1834163365461041,-12.194028726600173,14.574231619137915,0.23613630400763613,0.44676264027037,47.19444444444444,9.511506394577097
2025-10-20 06:45:14.659918,109,0.8198715150356293,yolov5s,48.4,2,0.0883755683898925,0.4713268280029297,32.70305061340332,0.6135788328117795,exported-data-metrics_POLARIS_baseline.csv,0.5074231166666666,0.6876180162404587,0.18301232149166397,-12.076527739816576,14.558378720502686,0.23478070092857428,0.44491464642740014,47.20550458715596,9.468073397656184
2025-10-20 06:45:15.237222,110,0.7178325275580089,yolov5s,58.4,15,0.5379250049591064,0.7481687068939209,33.28036570549011,0.3577388015058306,exported-data-metrics_POLARIS_baseline.csv,0.51704485,0.6878926936160727,0.18219365837991536,-11.963488953077283,14.539858426784502,0.23753655823794276,0.44381124229703506,47.30727272727273,9.484789456063583
2025-10-20 06:45:15.387727,111,0.5861889868974686,yolov5s,46.4,2,0.1037013530731201,0.5817358493804932,33.43087601661682,0.3185579594638612,exported-data-metrics_POLARIS_baseline.csv,0.5195532666666667,0.6869764440059952,0.18162033666037627,-11.852839881793127,14.520488764003145,0.2363308356688903,0.44197190513385065,47.299099099099095,9.441971052847883
